4.517383774737206061e-04,-2.400183386559361521e-03,-5.606424565562988523e-08,1.319069764702512953e-11,-1.692717401100912918e-13
4.517383774737206061e-04,-2.400183386559361521e-03,-5.606424565562988523e-08,1.319069764702512953e-11,-1.692717401100912918e-13
3.067793296479813005e-03,8.234555926052449307e-03,1.038520732606110830e-07,-1.749411700015317792e-11,3.990353150346102947e-13
3.067793296479813005e-03,8.234555926052449307e-03,1.038520732606110830e-07,-1.749411700015317792e-11,3.990353150346102947e-13
-2.168259933543451981e-06,-6.608169481669388078e-03,-1.154019206264719116e-07,1.532532050533463343e-11,-1.836202364811003784e-13
-2.168259933543451981e-06,-6.608169481669388078e-03,-1.154019206264719116e-07,1.532532050533463343e-11,-1.836202364811003784e-13
-1.075506799313059479e-03,-4.961845705167487221e-03,-1.477559715523359578e-08,2.714922251899985231e-11,-3.838025251169232053e-13
-1.075506799313059479e-03,-4.961845705167487221e-03,-1.477559715523359578e-08,2.714922251899985231e-11,-3.838025251169232053e-13
5.670427436902485130e-04,-1.082833475863772762e-04,-7.606676266482849635e-08,2.809280919474900059e-12,8.519365862883470120e-14
5.670427436902485130e-04,-1.082833475863772762e-04,-7.606676266482849635e-08,2.809280919474900059e-12,8.519365862883470120e-14
7.669151053791683484e-04,3.531490099454938619e-03,1.990018226094254622e-08,5.691976256409785007e-12,2.095102658429956752e-13
7.669151053791683484e-04,3.531490099454938619e-03,1.990018226094254622e-08,5.691976256409785007e-12,2.095102658429956752e-13
1.526134603988234598e-03,-5.582260874650870307e-03,-2.087114545845340829e-08,8.119271112343476095e-12,-2.334966685950380421e-13
1.526134603988234598e-03,-5.582260874650870307e-03,-2.087114545845340829e-08,8.119271112343476095e-12,-2.334966685950380421e-13
7.110582674304768329e-05,5.135965357507443936e-03,5.223874489490112159e-08,-1.346009184786154678e-12,9.743866802658394286e-14
7.110582674304768329e-05,5.135965357507443936e-03,5.223874489490112159e-08,-1.346009184786154678e-12,9.743866802658394286e-14
2.762869375699029875e-03,-7.247548306627613415e-03,-8.458192112410871061e-08,1.421143090152812639e-11,-3.727525974526429174e-13
2.762869375699029875e-03,-7.247548306627613415e-03,-8.458192112410871061e-08,1.421143090152812639e-11,-3.727525974526429174e-13
-4.402336267808192906e-03,6.952094151108581185e-03,1.701385215157722799e-07,-2.075797549575674985e-11,3.359921518384085522e-13
-4.390536950794191647e-04,-1.548014237435686464e-03,3.921517372805364010e-09,5.666553532176993748e-12,1.446649767004415877e-14
-4.390536950794191647e-04,-1.548014237435686464e-03,3.921517372805364010e-09,5.666553532176993748e-12,1.446649767004415877e-14
2.330148041291468710e-03,2.305276321712194628e-04,1.319583729059924711e-07,1.029776534733525886e-11,1.739735668787456267e-13
2.330148041291468710e-03,2.305276321712194628e-04,1.319583729059924711e-07,1.029776534733525886e-11,1.739735668787456267e-13
1.912592249328659729e-04,-6.963743138868216075e-03,-1.777796996156541859e-07,3.095957162312855279e-12,-6.494262246926559112e-14
1.912592249328659729e-04,-6.963743138868216075e-03,-1.777796996156541859e-07,3.095957162312855279e-12,-6.494262246926559112e-14
-1.238776386158052826e-03,7.841605264398319401e-04,-2.581359476107093677e-08,-3.122881984847227387e-12,-2.349690515842849962e-13
-1.238776386158052826e-03,7.841605264398319401e-04,-2.581359476107093677e-08,-3.122881984847227387e-12,-2.349690515842849962e-13
-1.346037015093223127e-03,-6.586582353560323927e-03,-1.770396786917160286e-08,1.719931249897628319e-11,9.859007678944178292e-14
-1.346037015093223127e-03,-6.586582353560323927e-03,-1.770396786917160286e-08,1.719931249897628319e-11,9.859007678944178292e-14
-1.496055668828651141e-03,2.427337645788878542e-04,9.451731983803294858e-08,-1.191122152625205002e-11,2.582372783257713478e-13
-7.087850581752971240e-04,-3.672574228795257977e-03,-2.128142814871851900e-08,9.338385165679929248e-12,-2.323078654070343507e-13
-7.087850581752971240e-04,-3.672574228795257977e-03,-2.128142814871851900e-08,9.338385165679929248e-12,-2.323078654070343507e-13
-2.250323848459391540e-03,-5.902726116046364858e-03,-2.640220241248688901e-08,7.459961845946528746e-13,3.897873536951119067e-13
-2.250323848459391540e-03,-5.902726116046364858e-03,-2.640220241248688901e-08,7.459961845946528746e-13,3.897873536951119067e-13
1.917082536807288907e-04,-7.713411903667619779e-03,-6.379229199258501420e-08,-2.803929891539135133e-12,-1.302827341257851222e-13
1.917082536807288907e-04,-7.713411903667619779e-03,-6.379229199258501420e-08,-2.803929891539135133e-12,-1.302827341257851222e-13
-1.546864175175565684e-03,6.202155649100152962e-03,1.506765131143167578e-07,-7.947877738914067441e-12,5.500606119429768390e-14
-1.546864175175565684e-03,6.202155649100152962e-03,1.506765131143167578e-07,-7.947877738914067441e-12,5.500606119429768390e-14
-1.848219604078718374e-03,-7.828432003276791784e-03,-9.072819477567902992e-08,1.065410855695093126e-11,1.358942568073905847e-13
-1.848219604078718374e-03,-7.828432003276791784e-03,-9.072819477567902992e-08,1.065410855695093126e-11,1.358942568073905847e-13
3.481820036186071988e-04,-6.265606810506391122e-03,-9.881356703748993456e-08,7.809922767290020453e-13,-6.160027780597039394e-14
3.481820036186071988e-04,-6.265606810506391122e-03,-9.881356703748993456e-08,7.809922767290020453e-13,-6.160027780597039394e-14
-7.677592197648526028e-04,-1.118885757444506093e-02,-1.459434059636281561e-07,-6.904332738069731845e-12,-3.211063759950106409e-13
-7.677592197648526028e-04,-1.118885757444506093e-02,-1.459434059636281561e-07,-6.904332738069731845e-12,-3.211063759950106409e-13
1.429988831084940976e-03,-5.193353411639940395e-03,-1.693220931283795351e-08,-4.002612832230758189e-12,1.201245864862481235e-13
-1.014751871714989623e-03,4.132586207360663087e-03,7.257772017195630409e-09,-1.280184924730542684e-11,-4.681749735056783896e-13
-1.014751871714989623e-03,4.132586207360663087e-03,7.257772017195630409e-09,-1.280184924730542684e-11,-4.681749735056783896e-13
-1.122895437907632521e-03,1.156113789527682227e-02,1.767810932401414305e-07,2.641135290235739184e-11,1.917205722806078083e-13
-1.122895437907632521e-03,1.156113789527682227e-02,1.767810932401414305e-07,2.641135290235739184e-11,1.917205722806078083e-13
9.955448426947589521e-05,3.265741942177713408e-03,6.090660346104718654e-08,-1.437810555724154123e-11,-4.812817088135733960e-13
9.955448426947589521e-05,3.265741942177713408e-03,6.090660346104718654e-08,-1.437810555724154123e-11,-4.812817088135733960e-13
2.112698894160697780e-04,3.265543396492033307e-03,4.259698608800033379e-08,1.204168809004934345e-12,3.155016600985647472e-13
2.112698894160697780e-04,3.265543396492033307e-03,4.259698608800033379e-08,1.204168809004934345e-12,3.155016600985647472e-13
-5.644232214189869729e-04,1.236459737393143417e-02,1.274290092516523259e-07,-3.856852078061535655e-12,-5.785486742878539736e-13
-5.644232214189869729e-04,1.236459737393143417e-02,1.274290092516523259e-07,-3.856852078061535655e-12,-5.785486742878539736e-13
2.566594515070642121e-03,6.086448748353159334e-04,-1.021458622172684468e-07,-2.006645626077598189e-11,-6.515871001144979682e-13
2.566594515070642121e-03,6.086448748353159334e-04,-1.021458622172684468e-07,-2.006645626077598189e-11,-6.515871001144979682e-13
-2.086725898316568479e-03,6.301515942607713826e-03,7.611086080763750521e-08,5.771930136588051654e-12,-7.042848686184785728e-13
-2.086725898316568479e-03,6.301515942607713826e-03,7.611086080763750521e-08,5.771930136588051654e-12,-7.042848686184785728e-13
-1.117830085830244112e-04,-8.336288065290358915e-03,-6.165835379572611551e-08,-3.771086641121796900e-12,-3.328599532796778072e-13
-1.117830085830244112e-04,-8.336288065290358915e-03,-6.165835379572611551e-08,-3.771086641121796900e-12,-3.328599532796778072e-13
4.536046176928362002e-04,-1.693968781393808071e-04,-1.082767411292380082e-07,-4.104537278636370225e-12,4.110972393685908113e-13
4.536046176928362002e-04,-1.693968781393808071e-04,-1.082767411292380082e-07,-4.104537278636370225e-12,4.110972393685908113e-13
-1.733040773215683249e-03,-2.606446112956531825e-03,7.300285687530631383e-08,8.313572502614253350e-12,5.546135136862599029e-13
-1.733040773215683249e-03,-2.606446112956531825e-03,7.300285687530631383e-08,8.313572502614253350e-12,5.546135136862599029e-13
1.438328700316799996e-03,4.024018805225295162e-03,2.667416316742056868e-08,9.772384254690263149e-12,3.387627141843135171e-13
1.438328700316799996e-03,4.024018805225295162e-03,2.667416316742056868e-08,9.772384254690263149e-12,3.387627141843135171e-13
3.129913482595007151e-03,-7.176571952482299274e-03,-1.312034359555419739e-07,-2.374913790175720255e-12,-6.887290041506142084e-14
3.129913482595007151e-03,-7.176571952482299274e-03,-1.312034359555419739e-07,-2.374913790175720255e-12,-6.887290041506142084e-14
1.856244306913428215e-03,-3.041070254603954991e-03,-3.483598092661542022e-08,1.045607459380051166e-11,1.945507898819047060e-13
1.856244306913428215e-03,-3.041070254603954991e-03,-3.483598092661542022e-08,1.045607459380051166e-11,1.945507898819047060e-13
9.687344992570509150e-04,5.483853994572665015e-04,1.780783382119388898e-08,-1.001397011333539916e-11,3.870594807926710770e-14
9.687344992570509150e-04,5.483853994572665015e-04,1.780783382119388898e-08,-1.001397011333539916e-11,3.870594807926710770e-14
-1.655943934189712781e-03,-4.358543084782087913e-03,9.359682129738451965e-09,-7.583928067910583812e-13,-9.330293636616259297e-14
-1.655943934189712781e-03,-4.358543084782087913e-03,9.359682129738451965e-09,-7.583928067910583812e-13,-9.330293636616259297e-14
2.921277162833976564e-04,1.505727909504022549e-02,1.950332529384652415e-07,8.692603124481275891e-12,-1.088993555445258980e-13
2.921277162833976564e-04,1.505727909504022549e-02,1.950332529384652415e-07,8.692603124481275891e-12,-1.088993555445258980e-13
-6.858137943108007966e-04,-1.083777766736750831e-02,-1.138510842652680661e-07,7.443740556107227802e-12,6.371405061188608625e-14
-6.858137943108007966e-04,-1.083777766736750831e-02,-1.138510842652680661e-07,7.443740556107227802e-12,6.371405061188608625e-14
-1.748393243697613300e-03,5.313271604589812729e-03,9.789295959847949201e-08,2.008227855745211810e-12,-1.680486148159407815e-13
-1.748393243697613300e-03,5.313271604589812729e-03,9.789295959847949201e-08,2.008227855745211810e-12,-1.680486148159407815e-13
2.119484255557755117e-03,4.469881169987847892e-04,-5.766349576713695548e-08,9.649380424147288738e-12,4.140857233083020126e-13
4.440749572945660770e-04,-1.273139979537060143e-03,-1.645018367218479498e-07,-2.532547543936777123e-11,-6.115306653209350923e-14
4.440749572945660770e-04,-1.273139979537060143e-03,-1.645018367218479498e-07,-2.532547543936777123e-11,-6.115306653209350923e-14
-2.414746018018130991e-03,1.089732318017556673e-03,8.286053703050526089e-08,-8.627111202687713240e-12,-3.597007027821231591e-13
-2.414746018018130991e-03,1.089732318017556673e-03,8.286053703050526089e-08,-8.627111202687713240e-12,-3.597007027821231591e-13
2.365197511324094483e-03,-6.148928296439719679e-03,1.114490494709220886e-07,-3.113977955420605727e-11,5.004641102131306779e-13
2.365197511324094483e-03,-6.148928296439719679e-03,1.114490494709220886e-07,-3.113977955420605727e-11,5.004641102131306779e-13
-2.318181976780528744e-03,-1.093114193272333613e-04,-5.738775938960728020e-10,2.033184477140718166e-11,-4.970929673157137855e-15
-2.318181976780528744e-03,-1.093114193272333613e-04,-5.738775938960728020e-10,2.033184477140718166e-11,-4.970929673157137855e-15
-9.799067511442258183e-04,1.514035988845702750e-02,1.647373701230988948e-07,1.689948220642901196e-11,-7.013813397028433139e-13
-9.799067511442258183e-04,1.514035988845702750e-02,1.647373701230988948e-07,1.689948220642901196e-11,-7.013813397028433139e-13
-2.539377331442813730e-04,3.534606469560379327e-03,1.261099333241979802e-08,8.873350170887681329e-12,5.338000115994947053e-14
-2.539377331442813730e-04,3.534606469560379327e-03,1.261099333241979802e-08,8.873350170887681329e-12,5.338000115994947053e-14
-1.100908494438401948e-03,4.144607909191760746e-03,-3.846341310623045279e-09,1.254318466388672522e-11,2.951415448834026078e-13
-1.100908494438401948e-03,4.144607909191760746e-03,-3.846341310623045279e-09,1.254318466388672522e-11,2.951415448834026078e-13
-3.740892925104439236e-03,1.840471884025233216e-03,6.011395518368732709e-08,-2.392200870951725520e-11,2.696612278708888801e-13
-3.740892925104439236e-03,1.840471884025233216e-03,6.011395518368732709e-08,-2.392200870951725520e-11,2.696612278708888801e-13
-4.144804750897283568e-04,-8.158880964608705710e-03,-1.557123236339861007e-07,2.420641823173080333e-11,-3.403084769731913068e-13
-4.144804750897283568e-04,-8.158880964608705710e-03,-1.557123236339861007e-07,2.420641823173080333e-11,-3.403084769731913068e-13
-5.154244358392802514e-04,-3.524949096138494178e-03,-4.987448418123236968e-08,2.080304859784085574e-11,-2.121692279286246416e-14
-5.154244358392802514e-04,-3.524949096138494178e-03,-4.987448418123236968e-08,2.080304859784085574e-11,-2.121692279286246416e-14
-8.293560195319819948e-04,-9.658240888640397606e-03,2.375697499541964871e-09,-2.345642379242519623e-11,4.963699107641329940e-13
-8.293560195319819948e-04,-9.658240888640397606e-03,2.375697499541964871e-09,-2.345642379242519623e-11,4.963699107641329940e-13
9.189635095304151541e-03,-6.265700547680489417e-03,-1.521163250936360957e-08,1.116767597072355098e-11,-2.782076170350560967e-13
9.189635095304151541e-03,-6.265700547680489417e-03,-1.521163250936360957e-08,1.116767597072355098e-11,-2.782076170350560967e-13
-9.238494408597562775e-04,4.686156929196683488e-03,1.523292059931524995e-07,-3.139274088397839354e-11,4.532186108098269821e-13
-9.238494408597562775e-04,4.686156929196683488e-03,1.523292059931524995e-07,-3.139274088397839354e-11,4.532186108098269821e-13
-1.932913383685798761e-04,-4.844069833848365573e-04,9.654839836053114322e-08,1.146490367428446560e-11,2.238950180543740602e-13
-1.932913383685798761e-04,-4.844069833848365573e-04,9.654839836053114322e-08,1.146490367428446560e-11,2.238950180543740602e-13
-1.101361194333030707e-03,9.498143494302141443e-03,1.701822040299661797e-07,-4.284871733040682213e-11,3.497402816572438690e-13
-1.101361194333030707e-03,9.498143494302141443e-03,1.701822040299661797e-07,-4.284871733040682213e-11,3.497402816572438690e-13
-1.006068409491777662e-03,-3.440027854463265783e-03,-2.153313259673181360e-07,4.740192680986359558e-12,4.680169470481252202e-13
-1.006068409491777662e-03,-3.440027854463265783e-03,-2.153313259673181360e-07,4.740192680986359558e-12,4.680169470481252202e-13
2.593952224001466311e-03,3.283448191630878275e-03,-5.329699513002428139e-08,1.782231833910075340e-11,-8.323037549897212151e-13
6.150700598858351194e-03,-1.509759402446943059e-02,-1.866619446066132227e-07,5.645497215031588499e-11,-1.307886448644587285e-13
6.150700598858351194e-03,-1.509759402446943059e-02,-1.866619446066132227e-07,5.645497215031588499e-11,-1.307886448644587285e-13
4.780665343123661343e-03,-4.976608545543254980e-05,-8.471201712231501512e-09,-1.589574352103153547e-11,4.587348071954486114e-13
4.780665343123661343e-03,-4.976608545543254980e-05,-8.471201712231501512e-09,-1.589574352103153547e-11,4.587348071954486114e-13
-1.679487080422722208e-03,1.937224420266893399e-02,1.215119254289350516e-07,-1.323241652774299623e-11,-1.886063659097654969e-13
-1.679487080422722208e-03,1.937224420266893399e-02,1.215119254289350516e-07,-1.323241652774299623e-11,-1.886063659097654969e-13
2.573122595964267689e-03,-5.177421935266643405e-03,1.341305970406618157e-08,9.405110592599256702e-12,-7.196635077565225215e-14
2.573122595964267689e-03,-5.177421935266643405e-03,1.341305970406618157e-08,9.405110592599256702e-12,-7.196635077565225215e-14
-7.023238561700242966e-03,1.773726885524771991e-03,-6.184604018306462141e-08,-3.750230515369504245e-12,-5.132353204137295766e-13
-7.023238561700242966e-03,1.773726885524771991e-03,-6.184604018306462141e-08,-3.750230515369504245e-12,-5.132353204137295766e-13
-6.956078879719050298e-03,-3.841575187933677586e-03,-1.812778981479434803e-07,2.610958432947120119e-11,-1.962122215535782574e-13
-6.956078879719050298e-03,-3.841575187933677586e-03,-1.812778981479434803e-07,2.610958432947120119e-11,-1.962122215535782574e-13
1.229940584826031205e-02,-2.712768951701906295e-02,3.120549993910352024e-08,1.643682997469003339e-11,-1.012396915907048136e-12
-7.179848883317222277e-03,1.279467651972359885e-02,2.498138879637488495e-07,-4.030221195609827729e-11,3.833963836747226916e-13
-7.179848883317222277e-03,1.279467651972359885e-02,2.498138879637488495e-07,-4.030221195609827729e-11,3.833963836747226916e-13
