3.289369782808184480e-03,-2.591736486181670310e-03,-4.537429034933750337e-08,1.479393838036681339e-11,7.239809166454167329e-14
3.289369782808184480e-03,-2.591736486181670310e-03,-4.537429034933750337e-08,1.479393838036681339e-11,7.239809166454167329e-14
-1.643997988043330001e-03,3.889549212238563054e-03,1.401119215289722961e-08,4.225430130056840005e-12,-1.099835863165701968e-13
-2.024926613762797773e-03,1.883306554103095828e-03,3.145265934303183490e-09,1.264916115305314995e-12,-2.790339674537026248e-14
-2.024926613762797773e-03,1.883306554103095828e-03,3.145265934303183490e-09,1.264916115305314995e-12,-2.790339674537026248e-14
-2.559081393440354891e-03,-1.061858428225706800e-07,-2.064028570276862143e-08,-5.989623649724723506e-12,4.256456261567011868e-14
-2.559081393440354891e-03,-1.061858428225706800e-07,-2.064028570276862143e-08,-5.989623649724723506e-12,4.256456261567011868e-14
-1.466493915202635601e-03,-9.846931180980730142e-03,2.630137941786018955e-08,-2.526459281845279386e-11,8.005662971721029384e-14
-1.466493915202635601e-03,-9.846931180980730142e-03,2.630137941786018955e-08,-2.526459281845279386e-11,8.005662971721029384e-14
-3.208722026763509601e-03,3.519655202364910425e-03,-2.747058597561878395e-08,5.594458203579496616e-12,3.503222831125442255e-14
-3.208722026763509601e-03,3.519655202364910425e-03,-2.747058597561878395e-08,5.594458203579496616e-12,3.503222831125442255e-14
-3.216835005584282522e-03,-2.011443314670570328e-03,-9.129631638305249928e-09,1.529040197584226725e-12,1.560477362339054678e-13
-3.216835005584282522e-03,-2.011443314670570328e-03,-9.129631638305249928e-09,1.529040197584226725e-12,1.560477362339054678e-13
2.337047548772129384e-03,3.994952050057477659e-03,-7.323517076946567590e-10,-2.011322628801172247e-12,3.057440046211283683e-14
2.337047548772129384e-03,3.994952050057477659e-03,-7.323517076946567590e-10,-2.011322628801172247e-12,3.057440046211283683e-14
1.496548777782749770e-03,4.725265033255784605e-03,1.045889928711638291e-08,2.286836337683171517e-12,-1.316769574295295745e-13
1.496548777782749770e-03,4.725265033255784605e-03,1.045889928711638291e-08,2.286836337683171517e-12,-1.316769574295295745e-13
-1.312369948821842734e-04,1.854695862368556511e-03,-3.675637484766165968e-10,1.455432689557810214e-12,-2.388673907492022473e-14
-1.312369948821842734e-04,1.854695862368556511e-03,-3.675637484766165968e-10,1.455432689557810214e-12,-2.388673907492022473e-14
-3.955056322184688847e-03,-1.631855507502874905e-02,6.178754556868930587e-08,-1.626509335188603524e-11,3.176479604231821766e-13
-3.955056322184688847e-03,-1.631855507502874905e-02,6.178754556868930587e-08,-1.626509335188603524e-11,3.176479604231821766e-13
-5.737239015120347780e-04,5.020663629078930953e-04,1.623627997934681602e-08,-6.819440514623339880e-14,-2.335382155532766780e-14
-5.737239015120347780e-04,5.020663629078930953e-04,1.623627997934681602e-08,-6.819440514623339880e-14,-2.335382155532766780e-14
-1.318740356079075833e-03,8.949429586696343699e-04,2.715365392196266519e-09,-4.126655638897595168e-12,8.392066268951290315e-14
-1.318740356079075833e-03,8.949429586696343699e-04,2.715365392196266519e-09,-4.126655638897595168e-12,8.392066268951290315e-14
-1.807512518351494591e-03,7.928739053493614889e-04,1.828699078108098041e-08,5.473581405268748811e-14,1.014875139450381023e-13
-4.579611945394766520e-04,3.130622780374333193e-04,-3.217971862486205293e-09,1.434750805665269116e-12,-2.091798959072923387e-14
-4.579611945394766520e-04,3.130622780374333193e-04,-3.217971862486205293e-09,1.434750805665269116e-12,-2.091798959072923387e-14
4.265687006801247710e-03,2.718531346016938785e-03,-5.675834471849453108e-09,2.276467163819834795e-12,-6.233906957642082721e-14
4.265687006801247710e-03,2.718531346016938785e-03,-5.675834471849453108e-09,2.276467163819834795e-12,-6.233906957642082721e-14
4.203223216918843311e-04,6.796134144980434458e-04,7.774985463112029954e-09,-2.448750642147973508e-13,-1.001671645948060830e-14
4.203223216918843311e-04,6.796134144980434458e-04,7.774985463112029954e-09,-2.448750642147973508e-13,-1.001671645948060830e-14
1.346796200154358513e-03,1.193717610897651431e-03,4.981532811175857102e-08,-1.364744778112322367e-13,-3.821862238965027641e-15
1.346796200154358513e-03,1.193717610897651431e-03,4.981532811175857102e-08,-1.364744778112322367e-13,-3.821862238965027641e-15
2.443487029808628919e-04,1.353049509643029216e-03,-7.423222725065379502e-09,2.314567043777667749e-12,-2.704084050732642351e-14
2.443487029808628919e-04,1.353049509643029216e-03,-7.423222725065379502e-09,2.314567043777667749e-12,-2.704084050732642351e-14
-2.194260125848277072e-03,-5.629528056892769104e-03,1.385753198746394592e-08,-5.966704553481901488e-13,1.071813311733778037e-13
-2.194260125848277072e-03,-5.629528056892769104e-03,1.385753198746394592e-08,-5.966704553481901488e-13,1.071813311733778037e-13
-1.035530256695772712e-03,-3.585327715460168672e-03,-3.832157709659919232e-09,-1.871185862509209514e-12,6.659090439704098728e-14
-1.035530256695772712e-03,-3.585327715460168672e-03,-3.832157709659919232e-09,-1.871185862509209514e-12,6.659090439704098728e-14
7.977613933547411619e-04,-8.182036991042616631e-04,-9.368078750548382067e-09,2.238122569662587241e-12,-1.584495374128552118e-14
7.977613933547411619e-04,-8.182036991042616631e-04,-9.368078750548382067e-09,2.238122569662587241e-12,-1.584495374128552118e-14
-1.359823385217450407e-03,9.938963493166239928e-04,-6.280440772858550613e-08,3.361761043480443732e-12,-3.807111212823684134e-14
-1.359823385217450407e-03,9.938963493166239928e-04,-6.280440772858550613e-08,3.361761043480443732e-12,-3.807111212823684134e-14
-1.000781855696696076e-03,-7.544898518430533498e-04,3.968441659069759663e-09,1.455696462713644763e-12,4.388957291416969711e-14
-1.000781855696696076e-03,-7.544898518430533498e-04,3.968441659069759663e-09,1.455696462713644763e-12,4.388957291416969711e-14
2.044746153273662923e-03,-1.279890406910682557e-04,-4.530853109935159299e-09,3.183620393287418775e-12,-8.142107433667707879e-14
2.044746153273662923e-03,-1.279890406910682557e-04,-4.530853109935159299e-09,3.183620393287418775e-12,-8.142107433667707879e-14
6.908765569602345414e-04,2.446350572792031601e-03,-2.138128583323176832e-10,-4.673917569870064094e-13,2.186900971771148059e-14
6.908765569602345414e-04,2.446350572792031601e-03,-2.138128583323176832e-10,-4.673917569870064094e-13,2.186900971771148059e-14
4.418666742123425451e-04,-1.394079619719824610e-03,6.395730069428387902e-09,2.841868166233197407e-12,-1.343427218931994202e-14
4.418666742123425451e-04,-1.394079619719824610e-03,6.395730069428387902e-09,2.841868166233197407e-12,-1.343427218931994202e-14
2.742175071333074554e-04,-1.212501251359932161e-03,-8.243200616019202092e-09,1.102626733371135902e-12,2.665954388880678655e-14
2.742175071333074554e-04,-1.212501251359932161e-03,-8.243200616019202092e-09,1.102626733371135902e-12,2.665954388880678655e-14
8.284547765092140862e-04,-2.172681224207030637e-03,1.016270744723519343e-08,-2.751196417008300117e-12,-4.877253186409493140e-14
8.284547765092140862e-04,-2.172681224207030637e-03,1.016270744723519343e-08,-2.751196417008300117e-12,-4.877253186409493140e-14
9.505225366664821728e-04,1.168793678318864188e-03,-7.656995540466364339e-09,4.362757359881120305e-12,-3.398628379304497532e-14
9.505225366664821728e-04,1.168793678318864188e-03,-7.656995540466364339e-09,4.362757359881120305e-12,-3.398628379304497532e-14
5.971837896719681604e-04,1.061742039330523064e-03,-3.123530396931429165e-09,2.340365696121941811e-12,-7.280254289012347031e-14
5.971837896719681604e-04,1.061742039330523064e-03,-3.123530396931429165e-09,2.340365696121941811e-12,-7.280254289012347031e-14
1.490569330915933076e-03,3.331582323664178825e-03,-2.180450506642064780e-08,2.484709538643141349e-12,-7.132920381463306254e-14
1.490569330915933076e-03,3.331582323664178825e-03,-2.180450506642064780e-08,2.484709538643141349e-12,-7.132920381463306254e-14
-3.584706023233111835e-04,3.654732070079665541e-03,8.218320578124273153e-09,-7.292269312167632926e-13,-2.270570115768489157e-14
-3.584706023233111835e-04,3.654732070079665541e-03,8.218320578124273153e-09,-7.292269312167632926e-13,-2.270570115768489157e-14
1.493705038685031968e-04,-3.067771259806390764e-03,-2.044161939837660489e-09,-2.445363637405711177e-12,-9.674070317275276580e-15
1.493705038685031968e-04,-3.067771259806390764e-03,-2.044161939837660489e-09,-2.445363637405711177e-12,-9.674070317275276580e-15
-3.379102841473813736e-04,1.058629723011355163e-04,3.295803672610888633e-09,-3.420178186950898927e-12,-2.245530539808551906e-14
-3.379102841473813736e-04,1.058629723011355163e-04,3.295803672610888633e-09,-3.420178186950898927e-12,-2.245530539808551906e-14
5.121320049579216552e-04,-2.648216428910751103e-04,-4.499775843680083970e-09,1.829666564773243636e-12,4.468584227612546940e-15
5.121320049579216552e-04,-2.648216428910751103e-04,-4.499775843680083970e-09,1.829666564773243636e-12,4.468584227612546940e-15
8.629957385870278821e-04,-6.008665821828794093e-04,-1.190526374543040930e-09,5.674877019344045981e-12,1.959222709595086196e-15
-2.190760797260376082e-04,-7.463630752214258724e-04,1.678210299026884700e-09,-2.160867508979517736e-12,-7.474165279243445892e-15
-2.190760797260376082e-04,-7.463630752214258724e-04,1.678210299026884700e-09,-2.160867508979517736e-12,-7.474165279243445892e-15
6.191714817803490797e-04,9.610436455896807480e-04,3.016406652447241073e-08,-1.914333465637033967e-12,-8.756026776577545618e-14
6.191714817803490797e-04,9.610436455896807480e-04,3.016406652447241073e-08,-1.914333465637033967e-12,-8.756026776577545618e-14
-9.352751734226662618e-04,1.638082535691350234e-04,-9.095759062751841487e-10,-6.430737207955587781e-12,1.785612973804103291e-14
-9.352751734226662618e-04,1.638082535691350234e-04,-9.095759062751841487e-10,-6.430737207955587781e-12,1.785612973804103291e-14
-3.139667554210744853e-04,-2.191063763537478941e-03,4.326083997471955360e-09,-5.696808787007242232e-13,5.281478489137675102e-14
-3.139667554210744853e-04,-2.191063763537478941e-03,4.326083997471955360e-09,-5.696808787007242232e-13,5.281478489137675102e-14
5.949777804127565593e-04,1.682533246262099850e-03,-2.207091618572430043e-09,2.170589831532540388e-12,8.564551825383281373e-14
5.949777804127565593e-04,1.682533246262099850e-03,-2.207091618572430043e-09,2.170589831532540388e-12,8.564551825383281373e-14
9.771634088571517704e-04,-1.228049044003300290e-04,4.501723468509167823e-09,4.144459271214751520e-12,-4.091529417925368938e-14
9.771634088571517704e-04,-1.228049044003300290e-04,4.501723468509167823e-09,4.144459271214751520e-12,-4.091529417925368938e-14
-5.751279532222610368e-04,2.869291636216050271e-03,-4.860778212615660828e-09,4.406491285677083028e-12,-2.436009234080924089e-14
-5.751279532222610368e-04,2.869291636216050271e-03,-4.860778212615660828e-09,4.406491285677083028e-12,-2.436009234080924089e-14
6.266114629283760879e-04,-2.816732628887143493e-04,1.415208331900244304e-08,3.887522557541824321e-12,-3.244284371037642328e-15
6.266114629283760879e-04,-2.816732628887143493e-04,1.415208331900244304e-08,3.887522557541824321e-12,-3.244284371037642328e-15
5.418316781859184444e-04,1.411180064656130436e-03,-3.118204755855064077e-09,1.616733116183141229e-13,1.856183148568712570e-14
5.418316781859184444e-04,1.411180064656130436e-03,-3.118204755855064077e-09,1.616733116183141229e-13,1.856183148568712570e-14
4.570738759152690334e-04,2.043516667064133527e-03,-1.374934421195447387e-09,8.166164361527787227e-14,1.345195114406272142e-14
4.570738759152690334e-04,2.043516667064133527e-03,-1.374934421195447387e-09,8.166164361527787227e-14,1.345195114406272142e-14
1.260843819056824740e-03,-1.079085186742509287e-03,1.590258209084801844e-08,6.119354481198543281e-13,1.239343744857954013e-14
-2.234663649733469460e-04,2.527452198659510194e-03,3.250114647150203859e-09,2.216770794503189456e-12,-3.247664177592719278e-14
-2.234663649733469460e-04,2.527452198659510194e-03,3.250114647150203859e-09,2.216770794503189456e-12,-3.247664177592719278e-14
2.095364951566816558e-04,-3.620980981438209662e-04,1.614493742695986745e-08,1.904718288025295441e-12,-2.849098472846301308e-14
2.095364951566816558e-04,-3.620980981438209662e-04,1.614493742695986745e-08,1.904718288025295441e-12,-2.849098472846301308e-14
9.497819069245441639e-04,2.149358351848363300e-04,3.631556336177072355e-09,-1.417111295970050524e-12,3.943544669124642358e-14
-1.403268397583469235e-03,-2.634814630953617883e-04,-2.173247343240605219e-08,-3.891550214742559377e-12,6.547942528058137625e-14
-1.403268397583469235e-03,-2.634814630953617883e-04,-2.173247343240605219e-08,-3.891550214742559377e-12,6.547942528058137625e-14
3.305118011710691237e-04,-8.527974318960141516e-04,-2.840807092701969236e-09,1.216985924159073485e-12,1.597216319309205766e-14
3.305118011710691237e-04,-8.527974318960141516e-04,-2.840807092701969236e-09,1.216985924159073485e-12,1.597216319309205766e-14
-3.287720399965247714e-04,-6.182496316102893208e-04,-1.088187923799476198e-08,2.103809750751177241e-13,4.583552027949103534e-14
-3.287720399965247714e-04,-6.182496316102893208e-04,-1.088187923799476198e-08,2.103809750751177241e-13,4.583552027949103534e-14
-3.563858919213170467e-04,-3.608789686235615367e-04,-2.293692829531366365e-09,-6.908928225555213594e-13,9.750462331450262255e-15
-3.563858919213170467e-04,-3.608789686235615367e-04,-2.293692829531366365e-09,-6.908928225555213594e-13,9.750462331450262255e-15
-1.069082418435097397e-03,-3.589117311059516861e-03,3.060656230990472863e-08,-5.634437485397449594e-12,1.083404583290590815e-14
-1.069082418435097397e-03,-3.589117311059516861e-03,3.060656230990472863e-08,-5.634437485397449594e-12,1.083404583290590815e-14
-1.225578386316285122e-03,2.885807940875956788e-04,-1.092111755406619579e-08,2.079115479741975272e-13,-1.458876538583391260e-14
-1.225578386316285122e-03,2.885807940875956788e-04,-1.092111755406619579e-08,2.079115479741975272e-13,-1.458876538583391260e-14
1.013906861182539525e-03,-7.422786580083566479e-04,4.030233188903584912e-09,1.294773605684502586e-11,-2.720656527291250278e-14
1.013906861182539525e-03,-7.422786580083566479e-04,4.030233188903584912e-09,1.294773605684502586e-11,-2.720656527291250278e-14
5.280524720824672936e-04,-3.048571895422038519e-03,-7.133640655095937141e-09,-1.992104262935076808e-12,1.012506237440362942e-13
5.280524720824672936e-04,-3.048571895422038519e-03,-7.133640655095937141e-09,-1.992104262935076808e-12,1.012506237440362942e-13
3.277585948615790046e-03,-5.291762235872359823e-04,2.665227836886779580e-08,2.750083925490769907e-12,-2.084914798086639602e-14
3.277585948615790046e-03,-5.291762235872359823e-04,2.665227836886779580e-08,2.750083925490769907e-12,-2.084914798086639602e-14
8.518357540405480783e-06,1.308598813551325709e-03,-1.310112341690549445e-08,5.691374823195917842e-13,-2.678592786710547190e-14
8.518357540405480783e-06,1.308598813551325709e-03,-1.310112341690549445e-08,5.691374823195917842e-13,-2.678592786710547190e-14
5.641625902501042154e-04,1.073174002372244851e-03,7.365944493864097558e-09,1.564654293299330815e-12,-2.898158532961883592e-15
5.641625902501042154e-04,1.073174002372244851e-03,7.365944493864097558e-09,1.564654293299330815e-12,-2.898158532961883592e-15
-4.793262575847972263e-05,-4.957226347595451461e-04,-6.643619721641678738e-09,3.782310662116708864e-13,-2.619084956417558125e-14
-4.793262575847972263e-05,-4.957226347595451461e-04,-6.643619721641678738e-09,3.782310662116708864e-13,-2.619084956417558125e-14
8.998141894399865667e-04,-2.853214980829791268e-03,-1.918426496529067765e-08,-7.995019391269449980e-13,2.386512809026497688e-14
8.998141894399865667e-04,-2.853214980829791268e-03,-1.918426496529067765e-08,-7.995019391269449980e-13,2.386512809026497688e-14
-8.478890048583450625e-04,1.532278863143037440e-04,-1.015649422808543750e-08,-9.007552113966653155e-13,3.599105809066116669e-15
6.489763062583900691e-04,-8.494844210362182194e-04,9.197213970285395954e-09,6.314612771338721779e-13,-2.043690346005677413e-14
6.489763062583900691e-04,-8.494844210362182194e-04,9.197213970285395954e-09,6.314612771338721779e-13,-2.043690346005677413e-14
-1.009361993711042991e-03,-4.115094259525203975e-03,-6.185015985034144373e-09,-2.678507086081211169e-12,3.864535518163831084e-14
-1.009361993711042991e-03,-4.115094259525203975e-03,-6.185015985034144373e-09,-2.678507086081211169e-12,3.864535518163831084e-14
-7.090346950392528106e-04,-3.071589196908523669e-04,-1.307126450441081984e-09,-2.584345991127528375e-12,4.727547132903952830e-14
-7.090346950392528106e-04,-3.071589196908523669e-04,-1.307126450441081984e-09,-2.584345991127528375e-12,4.727547132903952830e-14
